1.95125012471	1.54332497615	1.69428103787	1.95125012471	0.900263192328	0.431252287524	1
1.95125012471	1.54332497615	1.69428103787	1.95125012471	0.900263192328	0.431252287524	1
2.0433504102	1.57092822509	1.61791441641	2.0433504102	0.947517839013	0.466526415637	1
2.0433504102	1.57092822509	1.61791441641	2.0433504102	0.947517839013	0.466526415637	1
2.05027313046	1.56839089255	1.49788344751	2.05027313046	0.946593684725	0.498729349915	1
2.05027313046	1.56839089255	1.49788344751	2.05027313046	0.946593684725	0.498729349915	1
1.82385691154	1.50118540545	1.77067617526	1.82385691154	0.850406973131	0.555174907648	1
1.82385691154	1.50118540545	1.77067617526	1.82385691154	0.850406973131	0.555174907648	1
1.95125012471	1.56583974239	1.57389877705	1.95125012471	0.900263192328	0.499681427174	1
1.95125012471	1.56583974239	1.57389877705	1.95125012471	0.900263192328	0.499681427174	1
1.90609462549	1.61576581351	1.57790871674	1.90609462549	0.987762965329	0.502217946149	1
1.90609462549	1.61576581351	1.57790871674	1.90609462549	0.987762965329	0.502217946149	1
1.95125012471	1.56541845677	1.57389877705	1.95125012471	0.847243638028	0.465637510894	1
1.95125012471	1.56541845677	1.57389877705	1.95125012471	0.847243638028	0.465637510894	1
2.04719594469	1.61478362239	1.50295816599	2.04719594469	0.946593684725	0.499681427174	1
2.04719594469	1.61478362239	1.50295816599	2.04719594469	0.946593684725	0.499681427174	1
2.0433504102	1.59097399965	1.50295816599	2.0433504102	0.946593684725	0.502217946149	1
2.0433504102	1.59097399965	1.50295816599	2.0433504102	0.946593684725	0.502217946149	1
2.04719594469	1.58842710069	1.61791441641	2.04719594469	0.995881931716	0.446287016897	1
2.04719594469	1.58842710069	1.61791441641	2.04719594469	0.995881931716	0.446287016897	1
2.0433504102	1.64373002606	1.61791441641	2.0433504102	0.995881931716	0.482471861757	1
2.0433504102	1.64373002606	1.61791441641	2.0433504102	0.995881931716	0.482471861757	1
2.0433504102	1.56541845677	1.61791441641	2.0433504102	0.950127960932	0.498729349915	1
2.0433504102	1.56541845677	1.61791441641	2.0433504102	0.950127960932	0.498729349915	1
2.0433504102	1.61039428351	1.61791441641	2.0433504102	0.946593684725	0.463989896661	1
2.0433504102	1.61039428351	1.61791441641	2.0433504102	0.946593684725	0.463989896661	1
1.99641071368	1.5864270164	1.57389877705	1.99641071368	0.951880952675	0.499681427174	1
1.99641071368	1.5864270164	1.57389877705	1.99641071368	0.951880952675	0.499681427174	1
2.09772555133	1.56813394362	1.49788344751	2.09772555133	0.848939488046	0.518163247138	1
2.09772555133	1.56813394362	1.49788344751	2.09772555133	0.848939488046	0.518163247138	1
1.9960635418	1.63275495261	1.61791441641	1.9960635418	0.893500163087	0.413793103448	1
1.9960635418	1.63275495261	1.61791441641	1.9960635418	0.893500163087	0.413793103448	1
2.0433504102	1.56689239037	1.61791441641	2.0433504102	0.89887710499	0.502217946149	1
2.0433504102	1.56689239037	1.61791441641	2.0433504102	0.89887710499	0.502217946149	1
1.99641071368	1.59254024593	1.57389877705	1.99641071368	1.0	0.499681427174	1
1.99641071368	1.59254024593	1.57389877705	1.99641071368	1.0	0.499681427174	1
1.95727561551	1.57042551684	1.56905351534	1.95727561551	0.847243638028	0.5	1
1.95727561551	1.57042551684	1.56905351534	1.95727561551	0.847243638028	0.5	1
1.9932470263	1.62492622256	1.61791441641	1.9932470263	0.946593684725	0.482471861757	1
1.9932470263	1.62492622256	1.61791441641	1.9932470263	0.946593684725	0.482471861757	1
2.0433504102	1.56703473382	1.61791441641	2.0433504102	0.896914402574	0.518163247138	1
2.0433504102	1.56703473382	1.61791441641	2.0433504102	0.896914402574	0.518163247138	1
1.99641071368	1.59344299133	1.69928631034	1.99641071368	0.847243638028	0.499681427174	1
1.99641071368	1.59344299133	1.69928631034	1.99641071368	0.847243638028	0.499681427174	1
2.04157605464	1.61986453631	1.69428103787	2.04157605464	0.850406973131	0.499681427174	1
2.04157605464	1.61986453631	1.69428103787	2.04157605464	0.850406973131	0.499681427174	1
2.09440131158	1.61576581351	1.61791441641	2.09440131158	0.900263192328	0.504754465125	1
2.09440131158	1.61576581351	1.61791441641	2.09440131158	0.900263192328	0.504754465125	1
2.09064260859	1.64763504328	1.50295816599	2.09064260859	0.900263192328	0.448009585917	1
2.09064260859	1.64763504328	1.50295816599	2.09064260859	0.900263192328	0.448009585917	1
2.10149698852	1.61953633775	1.50169971726	2.10149698852	0.847243638028	0.502217946149	1
2.10149698852	1.61953633775	1.50169971726	2.10149698852	0.847243638028	0.502217946149	1
2.13793978326	1.62539166683	1.50295816599	2.13793978326	0.946593684725	0.482471861757	1
2.13793978326	1.62539166683	1.50295816599	2.13793978326	0.946593684725	0.482471861757	1
1.91027634711	1.57437177367	1.64486587792	1.91027634711	0.900263192328	0.499681427174	1
1.91027634711	1.57437177367	1.64486587792	1.91027634711	0.900263192328	0.499681427174	1
1.95727561551	1.64373002606	1.56905351534	1.95727561551	0.950127960932	0.482471861757	1
1.95727561551	1.64373002606	1.56905351534	1.95727561551	0.950127960932	0.482471861757	1
1.95492232876	1.54332497615	1.57389877705	1.95492232876	0.858464589396	0.499681427174	1
1.95492232876	1.54332497615	1.57389877705	1.95492232876	0.858464589396	0.499681427174	1
2.04508607378	1.52113798782	1.57389877705	2.04508607378	0.847243638028	0.431252287524	1
2.04508607378	1.52113798782	1.57389877705	2.04508607378	0.847243638028	0.431252287524	1
1.87057796247	1.53697348144	1.64486587792	1.87057796247	0.952491374766	0.431252287524	1
1.87057796247	1.53697348144	1.64486587792	1.87057796247	0.952491374766	0.431252287524	1
2.25605309359	1.62540412381	1.53584619328	2.25605309359	0.857492925713	0.484059448359	1
2.25605309359	1.62540412381	1.53584619328	2.25605309359	0.857492925713	0.484059448359	1
1.91567516055	1.54396030566	1.64023026736	1.91567516055	1.0037336782	0.430430592994	1
1.91567516055	1.54396030566	1.64023026736	1.91567516055	1.0037336782	0.430430592994	1
1.99641071368	1.5864270164	1.57389877705	1.99641071368	1.0037336782	0.431252287524	1
1.99641071368	1.5864270164	1.57389877705	1.99641071368	1.0037336782	0.431252287524	1
2.14887111266	1.58185376884	1.49788344751	2.14887111266	0.86144149422	0.486504255411	1
2.14887111266	1.58185376884	1.49788344751	2.14887111266	0.86144149422	0.486504255411	1
1.95685162766	1.56853372136	1.63248277173	1.95685162766	1.04951662613	0.431252287524	1
1.95685162766	1.56853372136	1.63248277173	1.95685162766	1.04951662613	0.431252287524	1
2.04788047332	1.61953633775	1.46492924714	2.04788047332	0.896914402574	0.502635348549	1
2.04788047332	1.61953633775	1.46492924714	2.04788047332	0.896914402574	0.502635348549	1
2.04788047332	1.58737453468	1.56905351534	2.04788047332	0.851614657432	0.499681427174	1
2.04788047332	1.58737453468	1.56905351534	2.04788047332	0.851614657432	0.499681427174	1
1.83599669993	1.53140232274	1.71141286958	1.83599669993	0.854597612126	0.430430592994	1
1.83599669993	1.53140232274	1.71141286958	1.83599669993	0.854597612126	0.430430592994	1
2.0	1.57783577182	1.57389877705	2.0	0.899662306198	0.499681427174	1
2.0	1.57783577182	1.57389877705	2.0	0.899662306198	0.499681427174	1
2.04508607378	1.59597981889	1.57389877705	2.04508607378	0.904408708615	0.504754465125	1
2.04508607378	1.59597981889	1.57389877705	2.04508607378	0.904408708615	0.504754465125	1
2.00617603117	1.57002547969	1.55724115024	2.00617603117	0.896914402574	0.499681427174	1
2.00617603117	1.57002547969	1.55724115024	2.00617603117	0.896914402574	0.499681427174	1
2.05140133145	1.54601895512	1.56905351534	2.05140133145	0.90193300531	0.466943818037	1
2.05140133145	1.54601895512	1.56905351534	2.05140133145	0.90193300531	0.466943818037	1
2.00617603117	1.62498191632	1.68906517828	2.00617603117	0.901044498412	0.416399495226	1
2.00617603117	1.62498191632	1.68906517828	2.00617603117	0.901044498412	0.416399495226	1
2.00617603117	1.59475725388	1.56905351534	2.00617603117	0.891358821096	0.427482299927	1
2.00617603117	1.59475725388	1.56905351534	2.00617603117	0.891358821096	0.427482299927	1
1.91371077506	1.5715316863	1.64486587792	1.91371077506	0.847243638028	0.498729349915	1
1.91371077506	1.5715316863	1.64486587792	1.91371077506	0.847243638028	0.498729349915	1
1.91911929487	1.6230781943	1.64023026736	1.91911929487	0.854794312515	0.502217946149	1
1.91911929487	1.6230781943	1.64023026736	1.91911929487	0.854794312515	0.502217946149	1
1.87586458054	1.59688653991	1.76568600233	1.87586458054	0.857492925713	0.502217946149	1
1.87586458054	1.59688653991	1.76568600233	1.87586458054	0.857492925713	0.502217946149	1
1.87586458054	1.56414438249	1.64023026736	1.87586458054	0.901044498412	0.502217946149	1
1.87586458054	1.56414438249	1.64023026736	1.87586458054	0.901044498412	0.502217946149	1
1.87234088172	1.57437177367	1.64023026736	1.87234088172	0.857492925713	0.502217946149	1
1.87234088172	1.57437177367	1.64023026736	1.87234088172	0.857492925713	0.502217946149	1
1.96568500167	1.55232593127	1.68906517828	1.96568500167	0.810005306949	0.504754465125	1
1.96568500167	1.55232593127	1.68906517828	1.96568500167	0.810005306949	0.504754465125	1
1.96095915938	1.59226885614	1.56905351534	1.96095915938	0.850406973131	0.540131550985	1
1.96095915938	1.59226885614	1.56905351534	1.96095915938	0.850406973131	0.540131550985	1
1.86706419425	1.61953633775	1.77067617526	1.86706419425	1.04951662613	0.499681427174	1
1.86706419425	1.61953633775	1.77067617526	1.86706419425	1.04951662613	0.499681427174	1
2.0	1.62973796081	1.67952649534	2.0	0.900263192328	0.519383296133	1
2.0	1.62973796081	1.67952649534	2.0	0.900263192328	0.519383296133	1
1.91911929487	1.60265909414	1.64023026736	1.91911929487	0.904408708615	0.484921020293	1
1.91911929487	1.60265909414	1.64023026736	1.91911929487	0.904408708615	0.484921020293	1
1.95492232876	1.54332497615	1.57790871674	1.95492232876	0.850406973131	0.504754465125	1
1.95492232876	1.54332497615	1.57790871674	1.95492232876	0.850406973131	0.504754465125	1
1.94498366586	1.51852339104	1.70293863659	1.94498366586	0.946593684725	0.481151586628	1
1.94498366586	1.51852339104	1.70293863659	1.94498366586	0.946593684725	0.481151586628	1
2.09440131158	1.55131689003	1.50295816599	2.09440131158	0.951880952675	0.463105824921	1
2.09440131158	1.55131689003	1.50295816599	2.09440131158	0.951880952675	0.463105824921	1
2.0	1.57857678177	1.69428103787	2.0	0.900263192328	0.481614641308	1
2.0	1.57857678177	1.69428103787	2.0	0.900263192328	0.481614641308	1
1.9938429818	1.58682072844	1.57790871674	1.9938429818	0.900263192328	0.481151586628	1
1.9938429818	1.58682072844	1.57790871674	1.9938429818	0.900263192328	0.481151586628	1
2.0	1.52260350185	1.56905351534	2.0	0.900263192328	0.466054117988	1
2.0	1.52260350185	1.56905351534	2.0	0.900263192328	0.466054117988	1
1.95125012471	1.53841826434	1.57389877705	1.95125012471	0.900263192328	0.463989896661	1
1.95125012471	1.53841826434	1.57389877705	1.95125012471	0.900263192328	0.463989896661	1
1.87234088172	1.54245409905	1.64440920475	1.87234088172	0.850406973131	0.502217946149	1
1.87234088172	1.54245409905	1.64440920475	1.87234088172	0.850406973131	0.502217946149	1
1.9960635418	1.58815090706	1.50295816599	1.9960635418	0.904408708615	0.499681427174	1
1.9960635418	1.58815090706	1.50295816599	1.9960635418	0.904408708615	0.499681427174	1
2.05027313046	1.53841826434	1.49788344751	2.05027313046	0.850406973131	0.4342062089	1
2.05027313046	1.53841826434	1.49788344751	2.05027313046	0.850406973131	0.4342062089	1
2.0433504102	1.57469383471	1.50295816599	2.0433504102	0.750726995947	0.4342062089	1
2.0433504102	1.57469383471	1.50295816599	2.0433504102	0.750726995947	0.4342062089	1
2.04751256219	1.57092822509	1.49788344751	2.04751256219	0.800560900626	0.499681427174	1
2.04751256219	1.57092822509	1.49788344751	2.04751256219	0.800560900626	0.499681427174	1
2.0433504102	1.54674769246	1.62269408536	2.0433504102	0.900263192328	0.499681427174	1
2.0433504102	1.54674769246	1.62269408536	2.0433504102	0.900263192328	0.499681427174	1
1.99641071368	1.54245409905	1.69428103787	1.99641071368	0.994505452921	0.499681427174	1
1.99641071368	1.54245409905	1.69428103787	1.99641071368	0.994505452921	0.499681427174	1
2.194164177	1.54612663997	1.54158054873	2.194164177	0.847243638028	0.444139926119	1
2.194164177	1.54612663997	1.54158054873	2.194164177	0.847243638028	0.444139926119	1
2.09440131158	1.57092822509	1.50295816599	2.09440131158	0.900263192328	0.499681427174	1
2.09440131158	1.57092822509	1.50295816599	2.09440131158	0.900263192328	0.499681427174	1
2.09772555133	1.57092822509	1.50169971726	2.09772555133	0.950127960932	0.537595032009	1
2.09772555133	1.57092822509	1.50169971726	2.09772555133	0.950127960932	0.537595032009	1
1.95492232876	1.53928914144	1.69428103787	1.95492232876	0.895957435388	0.463989896661	1
1.95492232876	1.53928914144	1.69428103787	1.95492232876	0.895957435388	0.463989896661	1
2.09440131158	1.57092822509	1.50678736498	2.09440131158	1.04815558816	0.431252287524	1
2.09440131158	1.57092822509	1.50678736498	2.09440131158	1.04815558816	0.431252287524	1
1.99641071368	1.54245409905	1.57389877705	1.99641071368	0.950127960932	0.499681427174	1
1.99641071368	1.54245409905	1.57389877705	1.99641071368	0.950127960932	0.499681427174	1
2.09772555133	1.60296070561	1.49788344751	2.09772555133	0.900263192328	0.484921020293	1
2.09772555133	1.60296070561	1.49788344751	2.09772555133	0.900263192328	0.484921020293	1
2.03196675388	1.54332497615	1.63178487966	2.03196675388	0.904408708615	0.499681427174	1
2.03196675388	1.54332497615	1.63178487966	2.03196675388	0.904408708615	0.499681427174	1
1.95492232876	1.57092822509	1.69428103787	1.95492232876	0.891358821096	0.463989896661	1
1.95492232876	1.57092822509	1.69428103787	1.95492232876	0.891358821096	0.463989896661	1
2.0433504102	1.56449790625	1.61791441641	2.0433504102	0.905538513814	0.518163247138	1
2.0433504102	1.56449790625	1.61791441641	2.0433504102	0.905538513814	0.518163247138	1
2.09064260859	1.54642825144	1.50295816599	2.09064260859	0.847243638028	0.518163247138	1
2.09064260859	1.54642825144	1.50295816599	2.09064260859	0.847243638028	0.518163247138	1
2.0	1.57092822509	1.57389877705	2.0	0.850406973131	0.499681427174	1
2.0	1.57092822509	1.57389877705	2.0	0.850406973131	0.499681427174	1
1.82385691154	1.51922117572	1.64486587792	1.82385691154	0.850406973131	0.517101798607	1
1.82385691154	1.51922117572	1.64486587792	1.82385691154	0.850406973131	0.517101798607	1
1.95125012471	1.59344299133	1.69428103787	1.95125012471	0.950127960932	0.499681427174	1
1.95125012471	1.59344299133	1.69428103787	1.95125012471	0.950127960932	0.499681427174	1
1.86706419425	1.54278619553	1.64486587792	1.86706419425	0.858464589396	0.518163247138	1
1.86706419425	1.54278619553	1.64486587792	1.86706419425	0.858464589396	0.518163247138	1
1.95492232876	1.57092822509	1.69428103787	1.95492232876	0.950127960932	0.502217946149	1
1.95492232876	1.57092822509	1.69428103787	1.95492232876	0.950127960932	0.502217946149	1
1.95492232876	1.59344299133	1.69428103787	1.95492232876	0.954056832114	0.499681427174	1
1.95492232876	1.59344299133	1.69428103787	1.95492232876	0.954056832114	0.499681427174	1
1.95125012471	1.59344299133	1.57389877705	1.95125012471	0.904408708615	0.499681427174	1
1.95125012471	1.59344299133	1.57389877705	1.95125012471	0.904408708615	0.499681427174	1
2.00677585227	1.57567599824	1.49788344751	2.00677585227	0.900263192328	0.502217946149	1
2.00677585227	1.57567599824	1.49788344751	2.00677585227	0.900263192328	0.502217946149	1
1.82385691154	1.54769530175	1.77067617526	1.82385691154	0.89504467619	0.48016595585	1
1.82385691154	1.54769530175	1.77067617526	1.82385691154	0.89504467619	0.48016595585	1
1.90609462549	1.57439222324	1.69428103787	1.90609462549	0.899662306198	0.466943818037	1
1.90609462549	1.57439222324	1.69428103787	1.90609462549	0.899662306198	0.466943818037	1
1.57648156274	1.54674769246	2.00590843237	1.57648156274	0.850406973131	0.463989896661	1
1.57648156274	1.54674769246	2.00590843237	1.57648156274	0.850406973131	0.463989896661	1
1.53823810595	1.53821503469	2.0	1.53823810595	0.854794312515	0.518163247138	1
1.53823810595	1.53821503469	2.0	1.53823810595	0.854794312515	0.518163247138	1
1.60321163292	1.61576581351	1.91894578901	1.60321163292	0.89504467619	0.463989896661	1
1.60321163292	1.61576581351	1.91894578901	1.60321163292	0.89504467619	0.463989896661	1
1.86455030568	1.5584294496	1.77590713548	1.86455030568	0.847243638028	0.484214765303	1
1.86455030568	1.5584294496	1.77590713548	1.86455030568	0.847243638028	0.484214765303	1
2.09440131158	1.50423208654	1.61791441641	2.09440131158	0.954056832114	0.447203104793	1
2.09440131158	1.50423208654	1.61791441641	2.09440131158	0.954056832114	0.447203104793	1
1.84106142054	1.61953633775	1.66828829664	1.84106142054	0.850406973131	0.499681427174	1
1.84106142054	1.61953633775	1.66828829664	1.84106142054	0.850406973131	0.499681427174	1
2.18038949747	1.53602378022	1.57389877705	2.18038949747	0.900263192328	0.447203104793	1
2.18038949747	1.53602378022	1.57389877705	2.18038949747	0.900263192328	0.447203104793	1
2.12639977074	1.51518294659	1.44011456527	2.12639977074	0.950127960932	0.444139926119	1
2.12639977074	1.51518294659	1.44011456527	2.12639977074	0.950127960932	0.444139926119	1
2.03993893151	1.55748193133	1.53571061064	2.03993893151	0.947368421053	0.444139926119	1
2.03993893151	1.55748193133	1.53571061064	2.03993893151	0.947368421053	0.444139926119	1
1.95862372511	1.53602378022	1.60198991302	1.95862372511	0.954056832114	0.444139926119	1
1.95862372511	1.53602378022	1.60198991302	1.95862372511	0.954056832114	0.444139926119	1
1.87589059309	1.5700829088	1.60198991302	1.87589059309	0.904408708615	0.430430592994	1
1.87589059309	1.5700829088	1.60198991302	1.87589059309	0.904408708615	0.430430592994	1
1.91371077506	1.53763015247	1.77067617526	1.91371077506	1.0	0.48016595585	1
1.91371077506	1.53763015247	1.77067617526	1.91371077506	1.0	0.48016595585	1
1.75846804262	1.5627318046	1.78686692314	1.75846804262	0.893500163087	0.446287016897	1
1.75846804262	1.5627318046	1.78686692314	1.75846804262	0.893500163087	0.446287016897	1
1.86706419425	1.59045676581	1.77067617526	1.86706419425	0.947517839013	0.444139926119	1
1.86706419425	1.59045676581	1.77067617526	1.86706419425	0.947517839013	0.444139926119	1
1.95125012471	1.55740310555	1.57790871674	1.95125012471	0.995881931716	0.446287016897	1
1.95125012471	1.55740310555	1.57790871674	1.95125012471	0.995881931716	0.446287016897	1
1.91027634711	1.56367932288	1.77067617526	1.91027634711	0.89504467619	0.443230113092	1
1.91027634711	1.56367932288	1.77067617526	1.91027634711	0.89504467619	0.443230113092	1
1.98983216596	1.58737453468	1.70293863659	1.98983216596	0.847243638028	0.499681427174	1
1.98983216596	1.58737453468	1.70293863659	1.98983216596	0.847243638028	0.499681427174	1
2.0	1.61017448319	1.57389877705	2.0	0.94605899621	0.463989896661	1
2.0	1.61017448319	1.57389877705	2.0	0.94605899621	0.463989896661	1
2.09064260859	1.58408896686	1.50295816599	2.09064260859	0.994505452921	0.501261035888	1
2.09064260859	1.58408896686	1.50295816599	2.09064260859	0.994505452921	0.501261035888	1
2.09064260859	1.58486543549	1.61791441641	2.09064260859	0.89504467619	0.518163247138	1
2.09064260859	1.58486543549	1.61791441641	2.09064260859	0.89504467619	0.518163247138	1
2.14161547761	1.64352861671	1.61791441641	2.14161547761	0.88752031396	0.466526415637	1
2.14161547761	1.64352861671	1.61791441641	2.14161547761	0.88752031396	0.466526415637	1
2.14518296533	1.5584294496	1.49788344751	2.14518296533	0.896914402574	0.481151586628	1
2.14518296533	1.5584294496	1.49788344751	2.14518296533	0.896914402574	0.481151586628	1
2.0433504102	1.60475172676	1.50295816599	2.0433504102	0.946593684725	0.499681427174	1
2.0433504102	1.60475172676	1.50295816599	2.0433504102	0.946593684725	0.499681427174	1
2.0433504102	1.5864270164	1.62269408536	2.0433504102	0.900263192328	0.504754465125	1
2.0433504102	1.5864270164	1.62269408536	2.0433504102	0.900263192328	0.504754465125	1
1.95125012471	1.60938376938	1.57389877705	1.95125012471	0.94605899621	0.447203104793	1
1.95125012471	1.60938376938	1.57389877705	1.95125012471	0.94605899621	0.447203104793	1
2.00257566108	1.60914106563	1.56905351534	2.00257566108	1.0	0.469480337012	1
2.00257566108	1.60914106563	1.56905351534	2.00257566108	1.0	0.469480337012	1
2.09064260859	1.58379751531	1.50295816599	2.09064260859	1.04909949771	0.466526415637	1
2.09064260859	1.58379751531	1.50295816599	2.09064260859	1.04909949771	0.466526415637	1
1.96095915938	1.61017448319	1.56905351534	1.96095915938	0.893500163087	0.431252287524	1
1.96095915938	1.61017448319	1.56905351534	1.96095915938	0.893500163087	0.431252287524	1
1.95727561551	1.63940008822	1.68906517828	1.95727561551	0.89504467619	0.502217946149	1
1.95727561551	1.63940008822	1.68906517828	1.95727561551	0.89504467619	0.502217946149	1
1.95125012471	1.55748193133	1.57389877705	1.95125012471	0.94605899621	0.447203104793	1
1.95125012471	1.55748193133	1.57389877705	1.95125012471	0.94605899621	0.447203104793	1
2.09064260859	1.60914106563	1.50295816599	2.09064260859	0.94605899621	0.469480337012	1
2.09064260859	1.60914106563	1.50295816599	2.09064260859	0.94605899621	0.469480337012	1
1.95125012471	1.541950409	1.57389877705	1.95125012471	1.0	0.446287016897	1
1.95125012471	1.541950409	1.57389877705	1.95125012471	1.0	0.446287016897	1
1.99641071368	1.56541845677	1.69428103787	1.99641071368	0.900263192328	0.501261035888	1
1.99641071368	1.56541845677	1.69428103787	1.99641071368	0.900263192328	0.501261035888	1
2.09064260859	1.58019598055	1.50295816599	2.09064260859	1.04909949771	0.518163247138	1
2.09064260859	1.58019598055	1.50295816599	2.09064260859	1.04909949771	0.518163247138	1
1.95492232876	1.57940817644	1.57389877705	1.95492232876	0.946593684725	0.502217946149	1
1.95492232876	1.57940817644	1.57389877705	1.95492232876	0.946593684725	0.502217946149	1
1.91911929487	1.61576581351	1.64023026736	1.91911929487	0.947517839013	0.502217946149	1
1.91911929487	1.61576581351	1.64023026736	1.91911929487	0.947517839013	0.502217946149	1
1.91027634711	1.58019598055	1.6490566258	1.91027634711	0.94605899621	0.518163247138	1
1.91027634711	1.58019598055	1.6490566258	1.91027634711	0.94605899621	0.518163247138	1
1.99641071368	1.59221777632	1.69428103787	1.99641071368	0.947517839013	0.430430592994	1
1.99641071368	1.59221777632	1.69428103787	1.99641071368	0.947517839013	0.430430592994	1
1.95125012471	1.56391225016	1.69428103787	1.95125012471	0.946593684725	0.428298366149	1
1.95125012471	1.56391225016	1.69428103787	1.95125012471	0.946593684725	0.428298366149	1
2.0433504102	1.56485976843	1.50295816599	2.0433504102	0.947517839013	0.431252287524	1
2.0433504102	1.56485976843	1.50295816599	2.0433504102	0.947517839013	0.431252287524	1
1.91027634711	1.56485976843	1.6490566258	1.91027634711	0.948814721934	0.499681427174	1
1.91027634711	1.56485976843	1.6490566258	1.91027634711	0.948814721934	0.499681427174	1
1.99641071368	1.56182471427	1.69928631034	1.99641071368	0.94605899621	0.444139926119	1
1.99641071368	1.56182471427	1.69928631034	1.99641071368	0.94605899621	0.444139926119	1
1.99641071368	1.55987641545	1.69928631034	1.99641071368	0.947517839013	0.428298366149	1
1.99641071368	1.55987641545	1.69928631034	1.99641071368	0.947517839013	0.428298366149	1
1.91027634711	1.61045500314	1.64486587792	1.91027634711	0.900263192328	0.444139926119	1
1.91027634711	1.61045500314	1.64486587792	1.91027634711	0.900263192328	0.444139926119	1
1.99641071368	1.56568863148	1.69928631034	1.99641071368	0.90193300531	0.517101798607	1
1.99641071368	1.56568863148	1.69928631034	1.99641071368	0.90193300531	0.517101798607	1
1.95125012471	1.53911066505	1.69428103787	1.95125012471	0.946593684725	0.518163247138	1
1.95125012471	1.53911066505	1.69428103787	1.95125012471	0.946593684725	0.518163247138	1
2.00257566108	1.56510901771	1.56905351534	2.00257566108	0.950127960932	0.444139926119	1
2.00257566108	1.56510901771	1.56905351534	2.00257566108	0.950127960932	0.444139926119	1
2.03906519887	1.5972456737	1.57389877705	2.03906519887	0.995881931716	0.46858580396	1
2.03906519887	1.5972456737	1.57389877705	2.03906519887	0.995881931716	0.46858580396	1
1.91027634711	1.59671504542	1.77067617526	1.91027634711	0.850406973131	0.463989896661	1
1.91027634711	1.59671504542	1.77067617526	1.91027634711	0.850406973131	0.463989896661	1
1.87234088172	1.57001812394	1.76568600233	1.87234088172	0.94605899621	0.519726748131	1
1.87234088172	1.57001812394	1.76568600233	1.87234088172	0.94605899621	0.519726748131	1
2.09502751092	1.5715316863	1.49788344751	2.09502751092	0.893500163087	0.430430592994	1
2.09502751092	1.5715316863	1.49788344751	2.09502751092	0.893500163087	0.430430592994	1
1.86706419425	1.58485550447	1.6490566258	1.86706419425	1.0	0.469480337012	1
1.86706419425	1.58485550447	1.6490566258	1.86706419425	1.0	0.469480337012	1
1.86706419425	1.59274833902	1.64486587792	1.86706419425	0.94605899621	0.469779655077	1
1.86706419425	1.59274833902	1.64486587792	1.86706419425	0.94605899621	0.469779655077	1
1.86706419425	1.6117046732	1.77590713548	1.86706419425	0.889820668403	0.499681427174	1
1.86706419425	1.6117046732	1.77590713548	1.86706419425	0.889820668403	0.499681427174	1
1.95727561551	1.61576581351	1.5730511104	1.95727561551	0.89887710499	0.502217946149	1
1.95727561551	1.61576581351	1.5730511104	1.95727561551	0.89887710499	0.502217946149	1
2.04536186398	1.59344299133	1.56905351534	2.04536186398	0.900263192328	0.499681427174	1
2.04536186398	1.59344299133	1.56905351534	2.04536186398	0.900263192328	0.499681427174	1
1.9938429818	1.61478362239	1.69428103787	1.9938429818	1.0	0.502217946149	1
1.9938429818	1.61478362239	1.69428103787	1.9938429818	1.0	0.502217946149	1
2.09502751092	1.61576581351	1.50169971726	2.09502751092	0.94605899621	0.463989896661	1
2.09502751092	1.61576581351	1.50169971726	2.09502751092	0.94605899621	0.463989896661	1
1.87234088172	1.60939871545	1.64440920475	1.87234088172	0.946593684725	0.427482299927	1
1.87234088172	1.60939871545	1.64440920475	1.87234088172	0.946593684725	0.427482299927	1
1.91027634711	1.5627318046	1.64486587792	1.91027634711	0.896914402574	0.443230113092	1
1.91027634711	1.5627318046	1.64486587792	1.91027634711	0.896914402574	0.443230113092	1
1.99641071368	1.61576581351	1.57389877705	1.99641071368	0.945285330699	0.502217946149	1
1.99641071368	1.61576581351	1.57389877705	1.99641071368	0.945285330699	0.502217946149	1
1.87234088172	1.5347025244	1.64023026736	1.87234088172	0.998617829333	0.446287016897	1
1.87234088172	1.5347025244	1.64023026736	1.87234088172	0.998617829333	0.446287016897	1
1.91027634711	1.50644218326	1.64486587792	1.91027634711	0.900686379966	0.519726748131	1
1.91027634711	1.50644218326	1.64486587792	1.91027634711	0.900686379966	0.519726748131	1
2.00257566108	1.54031720385	1.56905351534	2.00257566108	0.893500163087	0.370116605099	1
2.00257566108	1.54031720385	1.56905351534	2.00257566108	0.893500163087	0.370116605099	1
1.95727561551	1.53312051747	1.56905351534	1.95727561551	0.94605899621	0.40935117414	1
1.95727561551	1.53312051747	1.56905351534	1.95727561551	0.94605899621	0.40935117414	1
2.00257566108	1.47248461561	1.56905351534	2.00257566108	0.946593684725	0.443230113092	1
2.00257566108	1.47248461561	1.56905351534	2.00257566108	0.946593684725	0.443230113092	1
1.86706419425	1.56996544002	1.77067617526	1.86706419425	0.946593684725	0.427482299927	1
1.86706419425	1.56996544002	1.77067617526	1.86706419425	0.946593684725	0.427482299927	1
1.9486228849	1.56845923341	1.57389877705	1.9486228849	0.900263192328	0.431252287524	1
1.9486228849	1.56845923341	1.57389877705	1.9486228849	0.900263192328	0.431252287524	1
1.96095915938	1.53710313025	1.56905351534	1.96095915938	0.900263192328	0.481151586628	1
1.96095915938	1.53710313025	1.56905351534	1.96095915938	0.900263192328	0.481151586628	1
1.91567516055	1.5611179687	1.64023026736	1.91567516055	0.900263192328	0.447203104793	1
